pessoa,x,y,z,tempo,hora,som
175,849.522,-233.404,-0.67,18:18,20:47:28,6
175,849.522,-233.404,-0.67,18:18,20:47:28,6
175,890.127,-231.886,-0.67,18:18,20:47:28,6
175,110.949,0,-0.67,18:18,20:47:28,6
175,890.127,-231.886,-0.67,18:18,20:47:29,6
175,890.127,-231.886,-0.67,18:18,20:47:29,6
175,930.461,-230.297,-0.67,18:18,20:47:29,6
175,101.027,-22.691,-0.67,18:18,20:47:29,6
175,110.949,0,-0.67,18:18,20:47:29,6
175,104.971,-225.112,-0.67,18:18,20:47:29,6
175,108.884,-223.246,-0.67,18:18,20:47:29,6
175,127.927,-212.906,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,131.623,-210.641,-0.67,18:19,20:47:29,6
175,145.996,-200.946,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,15.292,-195.729,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,169.397,-181.656,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,110.949,0,-0.67,18:19,20:47:29,6
175,175.634,-175.634,-0.67,18:20,20:47:31,6
175,172.542,-178.672,-0.67,18:21,20:47:31,6
175,150.975,-161.901,-0.67,18:21,20:47:31,6
175,145.233,-167.072,-0.67,18:21,20:47:31,6
175,139.314,-172.038,-0.67,18:21,20:47:31,6
175,197.298,0,-0.67,18:21,20:47:31,6
175,139.314,-172.038,-0.67,18:21,20:47:31,6
175,197.298,0,-0.67,18:21,20:47:31,6
175,13.629,-174.444,-0.67,18:21,20:47:31,6
175,197.298,0,-0.67,18:21,20:47:31,6
175,197.298,0,-0.67,18:21,20:47:31,6
175,197.298,0,-0.67,18:21,20:47:31,6
175,197.298,0,-0.67,18:21,20:47:31,6
175,197.298,0,-0.67,18:21,20:47:31,6
175,197.298,0,-0.67,18:21,20:47:31,6
175,197.298,0,-0.67,18:21,20:47:32,6
175,197.298,0,-0.67,18:21,20:47:32,6
175,197.298,0,-0.67,18:21,20:47:32,6
175,197.298,0,-0.67,18:21,20:47:32,6
175,197.298,0,-0.67,18:21,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:32,6
175,197.298,0,-0.67,18:22,20:47:33,6
175,197.298,0,-0.67,18:22,20:47:33,6
175,197.298,0,-0.67,18:22,20:47:33,6
175,197.298,0,-0.67,18:22,20:47:33,6
175,197.298,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:34,6
175,278.691,0,-0.67,18:24,20:47:35,6
175,-173.264,-247.778,-0.67,18:24,20:47:35,13
175,278.691,0,-0.67,18:24,20:47:35,13
175,-259.631,-247.023,-0.67,18:24,20:47:35,13
175,-302.703,-246.532,-0.67,18:24,20:47:35,13
175,-345.683,-245.966,-0.67,18:24,20:47:35,13
175,-516.418,-242.956,-0.67,18:25,20:47:35,13
175,-558.741,-242.017,-0.67,18:25,20:47:35,13
175,-726.203,-23.753,-0.67,18:25,20:47:35,13
175,278.691,0,-0.67,18:25,20:47:35,13
175,-808.657,-234.851,-0.67,18:25,20:47:35,13
175,-849.522,-233.404,-0.67,18:25,20:47:35,13
175,-890.127,-231.886,-0.67,18:25,20:47:35,13
175,-101.027,-22.691,-0.67,18:25,20:47:35,13
175,-108.884,-223.246,-0.67,18:25,20:47:35,13
175,278.691,0,-0.67,18:25,20:47:35,13
175,-120.419,-217.241,-0.67,18:25,20:47:35,13
175,-124.192,-215.106,-0.67,18:25,20:47:35,13
175,-127.927,-212.906,-0.67,18:25,20:47:35,13
175,-138.894,-205.919,-0.67,18:25,20:47:35,13
175,-149.481,-198.368,-0.67,18:25,20:47:36,13
175,278.691,0,-0.67,18:25,20:47:36,13
175,-159.658,-190.273,-0.67,18:25,20:47:36,13
175,-166.201,-184.585,-0.67,18:25,20:47:36,13
175,-169.397,-181.656,-0.67,18:25,20:47:36,13
175,-175.634,-175.634,-0.67,18:26,20:47:36,13
175,-178.672,-172.542,-0.67,18:26,20:47:36,13
175,-441.628,770.864,-0.67,18:27,20:47:37,13
175,-440.619,308.111,-0.67,18:27,20:47:37,13
175,-439.276,461.697,-0.67,18:27,20:47:37,13
175,-438.403,538.291,-0.67,18:27,20:47:37,13
175,-436.257,690.964,-0.67,18:27,20:47:37,13
175,124.487,0,-0.67,18:27,20:47:37,13
175,-43.358,842.794,-0.67,18:27,20:47:37,13
175,-430.375,993.598,-0.67,18:27,20:47:37,13
175,-426.645,114.319,-0.67,18:27,20:47:38,13
175,-422.395,129.139,-0.67,18:27,20:47:38,13
175,-403.509,179.654,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:38,13
175,124.487,0,-0.67,18:28,20:47:39,13
175,124.487,0,-0.67,18:28,20:47:39,13
175,124.487,0,-0.67,18:28,20:47:39,13
175,124.487,0,-0.67,18:28,20:47:39,13
175,124.487,0,-0.67,18:28,20:47:39,13
175,124.487,0,-0.67,18:29,20:47:39,13
175,124.487,0,-0.67,18:29,20:47:39,13
175,124.487,0,-0.67,18:29,20:47:39,13
175,124.487,0,-0.67,18:29,20:47:39,13
175,124.487,0,-0.67,18:29,20:47:39,13
175,124.487,0,-0.67,18:29,20:47:39,13
175,124.487,0,-0.67,18:29,20:47:39,13
175,124.487,0,-0.67,18:30,20:47:40,13
175,350.851,0,-0.67,18:30,20:47:40,13
175,350.851,0,-0.67,18:30,20:47:40,13
175,350.851,0,-0.67,18:30,20:47:40,13
175,350.851,0,-0.67,18:30,20:47:40,13
175,350.851,0,-0.67,18:30,20:47:40,13
175,350.851,0,-0.67,18:30,20:47:41,13
175,0,0,-0.67,18:30,20:47:41,13
175,-234.063,374.579,-0.67,18:30,20:47:41,13
175,350.851,0,-0.67,18:30,20:47:41,13
175,350.851,0,-0.67,18:30,20:47:41,13
175,350.851,0,-0.67,18:30,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:31,20:47:41,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,350.851,0,-0.67,18:32,20:47:42,13
175,312.696,0,-0.67,18:32,20:47:42,13
175,312.696,0,-0.67,18:33,20:47:43,13
175,312.696,0,-0.67,18:33,20:47:43,13
175,312.696,0,-0.67,18:33,20:47:43,13
175,312.696,0,-0.67,18:33,20:47:43,13
175,312.696,0,-0.67,18:33,20:47:43,13
175,312.696,0,-0.67,18:33,20:47:44,13
175,312.696,0,-0.67,18:33,20:47:44,13
175,312.696,0,-0.67,18:33,20:47:44,13
175,312.696,0,-0.67,18:33,20:47:44,13
175,312.696,0,-0.67,18:33,20:47:44,13
175,312.696,0,-0.67,18:33,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:44,13
175,312.696,0,-0.67,18:34,20:47:45,13
175,312.696,0,-0.67,18:34,20:47:45,13
175,312.696,0,-0.67,18:34,20:47:45,13
175,312.696,0,-0.67,18:34,20:47:45,13
175,0,0,-0.67,18:34,20:47:45,2
175,312.696,0,-0.67,18:34,20:47:45,2
175,312.696,0,-0.67,18:35,20:47:45,2
175,312.696,0,-0.67,18:35,20:47:45,2
175,312.696,0,-0.67,18:35,20:47:45,2
175,312.696,0,-0.67,18:35,20:47:45,2
175,312.696,0,-0.67,18:35,20:47:45,2
175,312.696,0,-0.67,18:35,20:47:45,2
175,312.696,0,-0.67,18:35,20:47:45,2
175,312.696,0,-0.67,18:35,20:47:45,2
175,278.691,0,-0.67,18:35,20:47:45,2
175,278.691,0,-0.67,18:35,20:47:45,2
175,278.691,0,-0.67,18:35,20:47:45,2
175,278.691,0,-0.67,18:36,20:47:47,2
175,278.691,0,-0.67,18:36,20:47:47,2
175,278.691,0,-0.67,18:36,20:47:47,2
175,278.691,0,-0.67,18:36,20:47:47,2
175,278.691,0,-0.67,18:36,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:47,2
175,278.691,0,-0.67,18:37,20:47:48,2
175,278.691,0,-0.67,18:37,20:47:48,2
175,278.691,0,-0.67,18:37,20:47:48,2
175,278.691,0,-0.67,18:37,20:47:48,2
175,278.691,0,-0.67,18:38,20:47:48,2
175,278.691,0,-0.67,18:38,20:47:48,2
175,278.691,0,-0.67,18:38,20:47:48,2
175,278.691,0,-0.67,18:38,20:47:48,2
175,278.691,0,-0.67,18:38,20:47:48,2
175,278.691,0,-0.67,18:38,20:47:48,2
175,221.372,0,-0.67,18:38,20:47:48,2
175,221.372,0,-0.67,18:38,20:47:48,2
175,221.372,0,-0.67,18:38,20:47:48,2
175,221.372,0,-0.67,18:38,20:47:48,2
175,221.372,0,-0.67,18:38,20:47:48,2
175,221.372,0,-0.67,18:38,20:47:48,2
175,221.372,0,-0.67,18:38,20:47:48,2
175,-189.655,543.827,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:50,2
175,221.372,0,-0.67,18:40,20:47:51,2
175,221.372,0,-0.67,18:40,20:47:51,2
175,221.372,0,-0.67,18:40,20:47:51,2
175,221.372,0,-0.67,18:40,20:47:51,2
175,221.372,0,-0.67,18:40,20:47:51,2
175,221.372,0,-0.67,18:40,20:47:51,2
175,221.372,0,-0.67,18:41,20:47:51,2
175,221.372,0,-0.67,18:41,20:47:51,2
175,221.372,0,-0.67,18:41,20:47:51,2
175,221.372,0,-0.67,18:41,20:47:51,2
175,221.372,0,-0.67,18:41,20:47:51,2
175,221.372,0,-0.67,18:41,20:47:51,2
175,221.372,0,-0.67,18:41,20:47:51,2
175,139.676,0,-0.67,18:41,20:47:51,2
175,139.676,0,-0.67,18:41,20:47:51,2
175,139.676,0,-0.67,18:41,20:47:51,2
175,139.676,0,-0.67,18:41,20:47:51,2
175,139.676,0,-0.67,18:41,20:47:52,2
175,139.676,0,-0.67,18:41,20:47:52,2
175,139.676,0,-0.67,18:41,20:47:52,2
175,139.676,0,-0.67,18:41,20:47:52,2
175,139.676,0,-0.67,18:41,20:47:52,2
175,139.676,0,-0.67,18:41,20:47:52,2
175,139.676,0,-0.67,18:48,20:47:58,2
175,139.676,0,-0.67,18:48,20:47:58,1
175,0,0,-0.67,18:48,20:47:59,1
175,221.372,0,-0.67,18:48,20:47:59,1
175,221.372,0,-0.67,18:48,20:47:59,1
175,221.372,0,-0.67,18:48,20:47:59,1
175,221.372,0,-0.67,18:48,20:47:59,1
175,221.372,0,-0.67,18:48,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:47:59,1
175,221.372,0,-0.67,18:49,20:48:00,1
175,221.372,0,-0.67,18:49,20:48:00,1
175,221.372,0,-0.67,18:49,20:48:00,1
175,221.372,0,-0.67,18:49,20:48:00,1
175,221.372,0,-0.67,18:49,20:48:00,1
175,221.372,0,-0.67,18:49,20:48:00,1
175,0,0,-0.67,18:50,20:48:00,28
175,-455.113,16.985,-0.67,18:50,20:48:00,28
175,-4.254,170.619,-0.67,18:50,20:48:00,28
175,-455.113,16.985,-0.67,18:50,20:48:00,28
175,-455.113,16.985,-0.67,18:50,20:48:00,28
175,-4.254,170.619,-0.67,18:50,20:48:00,28
175,-4.254,170.619,-0.67,18:50,20:48:00,28
175,-4.254,170.619,-0.67,18:50,20:48:00,28
175,312.696,0,-0.67,18:50,20:48:00,28
175,-395.559,171.335,-0.67,18:50,20:48:00,28
175,-365.596,171.999,-0.67,18:50,20:48:00,28
175,-365.596,171.999,-0.67,18:50,20:48:00,28
175,-365.596,171.999,-0.67,18:50,20:48:00,28
175,343.098,392.163,-0.67,18:51,20:48:01,28
175,547.871,38.983,-0.67,18:51,20:48:01,28
175,818.468,385.059,-0.67,18:51,20:48:01,28
175,101.887,380.248,-0.67,18:51,20:48:01,28
175,147.468,364.996,-0.67,18:51,20:48:01,28
175,166.368,356.778,-0.67,18:51,20:48:01,28
175,184.813,347.582,-0.67,18:51,20:48:01,28
175,196.831,340.921,-0.67,18:51,20:48:02,28
175,214.403,330.152,-0.67,18:51,20:48:02,28
175,247.739,305.932,-0.67,18:51,20:48:02,28
175,312.696,0,-0.67,18:51,20:48:02,28
175,263.411,292.547,-0.67,18:51,20:48:02,28
175,287.906,268.476,-0.67,18:51,20:48:02,28
175,301.562,253.041,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,392.163,343.098,-0.67,18:52,20:48:02,28
175,312.696,0,-0.67,18:52,20:48:02,28
175,393.421,137.386,-0.67,18:52,20:48:02,28
175,393.661,"-9,64E-11",-0.67,18:52,20:48:02,28
175,392.163,-343.098,-0.67,18:52,20:48:03,28
175,390.727,-479.752,-0.67,18:52,20:48:03,28
175,387.681,-683.586,-0.67,18:52,20:48:03,28
175,312.696,0,-0.67,18:52,20:48:03,28
175,381.968,-952.353,-0.67,18:52,20:48:03,28
175,381.968,-952.353,-0.67,18:53,20:48:03,28
175,378.412,-108.508,-0.67,18:53,20:48:03,28
175,369.921,-13.464,-0.67,18:53,20:48:03,28
175,364.996,-147.468,-0.67,18:53,20:48:03,28
175,362.367,-153.816,-0.67,18:53,20:48:03,28
175,356.778,-166.368,-0.67,18:53,20:48:03,28
175,350.755,-178.718,-0.67,18:53,20:48:03,28
175,322.468,-225.795,-0.67,18:53,20:48:03,28
175,139.511,-139.511,-0.67,18:54,20:48:05,28
175,350.851,0,-0.67,18:54,20:48:05,28
175,350.851,0,-0.67,18:54,20:48:05,28
175,350.851,0,-0.67,18:54,20:48:05,28
175,350.851,0,-0.67,18:54,20:48:05,28
175,350.851,0,-0.67,18:54,20:48:05,28
175,350.851,0,-0.67,18:54,20:48:05,28
175,350.851,0,-0.67,18:54,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,350.851,0,-0.67,18:55,20:48:05,28
175,0,0,-0.67,18:55,20:48:05,50
175,350.851,0,-0.67,18:55,20:48:05,50
175,350.851,0,-0.67,18:55,20:48:05,50
175,350.851,0,-0.67,18:55,20:48:05,50
175,350.851,0,-0.67,18:55,20:48:05,50
175,107.456,-165.468,-0.67,18:55,20:48:05,50
175,350.851,0,-0.67,18:55,20:48:06,50
175,350.851,0,-0.67,18:55,20:48:06,50
175,350.851,0,-0.67,18:55,20:48:06,50
175,350.851,0,-0.67,18:55,20:48:06,50
175,350.851,0,-0.67,18:55,20:48:06,50
175,350.851,0,-0.67,18:55,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:06,50
175,350.851,0,-0.67,18:56,20:48:07,50
175,350.851,0,-0.67,18:56,20:48:07,50
175,312.696,0,-0.67,18:57,20:48:08,2
175,221.372,0,-0.67,18:57,20:48:08,2
175,221.372,0,-0.67,18:57,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:08,2
175,221.372,0,-0.67,18:58,20:48:09,2
175,221.372,0,-0.67,18:58,20:48:09,2
175,221.372,0,-0.67,18:58,20:48:09,2
175,221.372,0,-0.67,18:58,20:48:09,2
175,221.372,0,-0.67,18:58,20:48:09,2
175,221.372,0,-0.67,18:58,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,221.372,0,-0.67,18:59,20:48:09,2
175,312.696,0,-0.67,18:59,20:48:09,2
175,312.696,0,-0.67,18:59,20:48:09,2
175,312.696,0,-0.67,18:59,20:48:10,2
175,312.696,0,-0.67,18:59,20:48:10,2
175,0,0,-0.67,19:01,20:48:11,3
175,0,0,-0.67,19:01,20:48:11,3
175,312.696,0,-0.67,19:01,20:48:11,3
175,312.696,0,-0.67,19:01,20:48:11,3
175,0,0,-0.67,19:01,20:48:11,3
175,0,0,-0.67,19:01,20:48:11,3
175,278.691,0,-0.67,19:01,20:48:11,3
175,278.691,0,-0.67,19:01,20:48:11,3
175,278.691,0,-0.67,19:01,20:48:11,3
175,278.691,0,-0.67,19:01,20:48:11,3
175,0,0,-0.67,19:01,20:48:11,3
175,312.696,0,-0.67,19:01,20:48:11,3
175,312.696,0,-0.67,19:01,20:48:11,3
175,278.691,0,-0.67,19:01,20:48:12,3
175,0,0,-0.67,19:01,20:48:12,3
175,0,0,-0.67,19:01,20:48:12,3
175,278.691,0,-0.67,19:01,20:48:12,3
175,312.696,0,-0.67,19:01,20:48:12,3
175,278.691,0,-0.67,19:01,20:48:12,3
175,312.696,0,-0.67,19:02,20:48:12,3
175,278.691,0,-0.67,19:02,20:48:12,3
175,278.691,0,-0.67,19:02,20:48:12,3
175,312.696,0,-0.67,19:02,20:48:12,3
175,312.696,0,-0.67,19:02,20:48:12,3
175,312.696,0,-0.67,19:02,20:48:12,3
175,312.696,0,-0.67,19:02,20:48:12,3
175,312.696,0,-0.67,19:02,20:48:12,3
175,312.696,0,-0.67,19:02,20:48:12,3
175,350.851,0,-0.67,19:02,20:48:12,3
175,350.851,0,-0.67,19:02,20:48:13,3
175,350.851,0,-0.67,19:02,20:48:13,3
175,350.851,0,-0.67,19:02,20:48:13,3
175,175.842,0,-0.67,19:02,20:48:13,3
175,175.842,0,-0.67,19:02,20:48:13,3
175,175.842,0,-0.67,19:02,20:48:13,3
175,175.842,0,-0.67,19:02,20:48:13,3
175,0,0,-0.67,19:04,20:48:14,3
175,175.842,0,-0.67,19:04,20:48:14,3
175,175.842,0,-0.67,19:04,20:48:14,3
175,175.842,0,-0.67,19:04,20:48:14,3
175,350.851,0,-0.67,19:04,20:48:14,3
175,350.851,0,-0.67,19:04,20:48:14,3
175,0,0,-0.67,19:04,20:48:14,3
175,350.851,0,-0.67,19:04,20:48:14,3
175,0,0,-0.67,19:04,20:48:14,3
175,0,0,-0.67,19:04,20:48:14,3
175,175.842,0,-0.67,19:04,20:48:14,3
175,175.842,0,-0.67,19:04,20:48:14,3
175,350.851,0,-0.67,19:04,20:48:15,3
175,175.842,0,-0.67,19:04,20:48:15,3
175,350.851,0,-0.67,19:04,20:48:15,3
175,350.851,0,-0.67,19:04,20:48:15,3
175,350.851,0,-0.67,19:04,20:48:15,3
175,350.851,0,-0.67,19:04,20:48:15,3
175,350.851,0,-0.67,19:04,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,350.851,0,-0.67,19:05,20:48:15,3
175,156.719,0,-0.67,19:05,20:48:15,3
175,156.719,0,-0.67,19:05,20:48:15,3
175,156.719,0,-0.67,19:05,20:48:16,3
175,156.719,0,-0.67,19:05,20:48:16,3
175,156.719,0,-0.67,19:05,20:48:16,3
175,156.719,0,-0.67,19:05,20:48:16,3
175,156.719,0,-0.67,19:05,20:48:16,3
175,156.719,0,-0.67,19:05,20:48:16,3
175,156.719,0,-0.67,19:05,20:48:16,3
175,156.719,0,-0.67,19:06,20:48:16,3
175,156.719,0,-0.67,19:06,20:48:16,3
175,-390.727,479.752,-0.67,19:07,20:48:17,40
