pessoa,x,y,z,tempo,hora,som
163,-103.361,-983.415,-0.67,06:17,20:35:27,2
163,-689.775,-986.424,-0.67,06:17,20:35:27,2
163,-517.515,-987.477,-0.67,06:17,20:35:27,2
163,-345.098,-98.823,-0.67,06:17,20:35:27,2
163,-23.922,-95.946,-0.67,06:17,20:35:27,2
163,"-1,82E-11",-988.832,-0.67,06:17,20:35:27,2
163,172.575,-988.682,-0.67,06:17,20:35:27,2
163,345.098,-98.823,-0.67,06:17,20:35:27,2
163,517.515,-987.477,-0.67,06:17,20:35:27,2
163,689.775,-986.424,-0.67,06:17,20:35:27,2
163,861.824,-98.507,-0.67,06:17,20:35:27,2
163,120.508,-981.462,-0.67,06:17,20:35:27,2
163,137.619,-979.209,-0.67,06:17,20:35:27,2
163,154.687,-976.658,-0.67,06:17,20:35:27,2
163,171.709,-97.381,-0.67,06:17,20:35:27,2
163,171.709,-97.381,-0.67,06:17,20:35:27,2
163,-345.098,-98.823,-0.67,06:17,20:35:27,2
163,983.415,-103.361,-0.67,06:18,20:35:28,2
163,979.209,-137.619,-0.67,06:18,20:35:28,2
163,976.658,-154.687,-0.67,06:18,20:35:28,2
163,955.139,-255.929,-0.67,06:18,20:35:28,2
163,97.381,-171.709,-0.67,06:18,20:35:28,2
163,967.224,-20.559,-0.67,06:18,20:35:28,2
163,963.489,-222.439,-0.67,06:18,20:35:28,2
163,98.507,-861.824,-0.67,06:18,20:35:28,2
163,97.381,-171.709,-0.67,06:18,20:35:28,2
163,986.424,-689.775,-0.67,06:18,20:35:28,2
163,98.823,345.098,-0.67,06:18,20:35:28,2
163,98.823,-345.098,-0.67,06:18,20:35:28,2
163,988.682,-172.575,-0.67,06:18,20:35:28,2
163,988.682,172.575,-0.67,06:18,20:35:28,2
163,987.477,517.515,-0.67,06:18,20:35:28,2
163,987.477,517.515,-0.67,06:18,20:35:28,2
163,98.507,861.824,-0.67,06:18,20:35:28,2
163,983.415,103.361,-0.67,06:18,20:35:28,2
163,981.462,120.508,-0.67,06:18,20:35:28,2
163,976.658,154.687,-0.67,06:18,20:35:28,2
163,950.527,-272.559,-0.67,06:18,20:35:28,2
163,986.424,-689.775,-0.67,06:18,20:35:28,2
163,950.527,-272.559,-0.67,06:18,20:35:28,2
163,95.946,-23.922,-0.67,06:18,20:35:28,2
163,940.436,-305.566,-0.67,06:18,20:35:28,2
163,945.625,-289.107,-0.67,06:18,20:35:28,2
163,69.921,-69.921,-0.67,06:18,20:35:28,2
163,723.186,-674.382,-0.67,06:18,20:35:28,2
163,746.281,-648.732,-0.67,06:18,20:35:28,2
163,768.467,-622.292,-0.67,06:18,20:35:28,2
163,789.717,-595.094,-0.67,06:18,20:35:28,2
163,810.004,-567.171,-0.67,06:18,20:35:28,2
163,810.004,-567.171,-0.67,06:18,20:35:28,2
163,819.779,-552.948,-0.67,06:18,20:35:28,2
163,838.577,-524.001,-0.67,06:18,20:35:28,2
163,75.749,-635.609,-0.67,06:18,20:35:28,2
163,864.852,-479.396,-0.67,06:18,20:35:28,2
163,856.354,-494.416,-0.67,06:18,20:35:28,2
163,923.155,-354.366,-0.67,06:18,20:35:28,2
163,934.959,-321.932,-0.67,06:18,20:35:28,2
163,916.829,-370.423,-0.67,06:18,20:35:28,2
163,916.829,-370.423,-0.67,06:18,20:35:28,2
163,896.187,-417.899,-0.67,06:18,20:35:28,2
163,888.757,-433.476,-0.67,06:18,20:35:28,2
163,881.056,-448.921,-0.67,06:18,20:35:28,2
163,881.056,-448.921,-0.67,06:18,20:35:28,2
163,910.225,-386.368,-0.67,06:18,20:35:28,2
163,354.366,923.155,-0.67,06:19,20:35:29,2
163,370.423,916.829,-0.67,06:19,20:35:29,2
163,386.368,910.225,-0.67,06:19,20:35:29,2
163,402.194,903.343,-0.67,06:19,20:35:29,2
163,417.899,896.187,-0.67,06:19,20:35:29,2
163,417.899,896.187,-0.67,06:19,20:35:29,2
163,479.396,864.852,-0.67,06:19,20:35:29,2
163,448.921,881.056,-0.67,06:19,20:35:29,2
163,448.921,881.056,-0.67,06:19,20:35:29,2
163,464.229,873.087,-0.67,06:19,20:35:29,2
163,479.396,864.852,-0.67,06:19,20:35:29,2
163,494.416,856.354,-0.67,06:19,20:35:29,2
163,321.932,934.959,-0.67,06:19,20:35:29,2
163,433.476,888.757,-0.67,06:19,20:35:29,2
163,305.566,940.436,-0.67,06:19,20:35:29,2
163,222.439,963.489,-0.67,06:20,20:35:29,2
163,289.107,945.625,-0.67,06:19,20:35:29,2
163,289.107,945.625,-0.67,06:19,20:35:29,2
163,272.559,950.527,-0.67,06:19,20:35:29,2
163,272.559,950.527,-0.67,06:19,20:35:29,2
163,255.929,955.139,-0.67,06:19,20:35:29,2
163,23.922,95.946,-0.67,06:19,20:35:29,2
163,222.439,963.489,-0.67,06:20,20:35:29,2
163,222.439,963.489,-0.67,06:20,20:35:29,2
163,154.687,976.658,-0.67,06:20,20:35:29,2
163,20.559,967.224,-0.67,06:20,20:35:29,2
163,188.678,970.665,-0.67,06:20,20:35:29,2
163,171.709,97.381,-0.67,06:20,20:35:29,2
163,154.687,976.658,-0.67,06:20,20:35:29,2
163,509.286,847.595,-0.67,06:19,20:35:29,2
163,305.566,940.436,-0.67,06:19,20:35:29,2
163,524.001,838.577,-0.67,06:19,20:35:29,2
163,945.625,289.107,-0.67,06:19,20:35:29,2
163,552.948,819.779,-0.67,06:19,20:35:29,2
163,552.948,819.779,-0.67,06:19,20:35:29,2
163,967.224,20.559,-0.67,06:19,20:35:29,2
